i6796 0.0980923759745 0.196485970701 0.0805504698785 0.166936631874 0.0502846546512 0.0609604775283 0.086618472882 0.147558427522 0.0543536687361 0.0679103011115 0.147651455804 0.138778416682 0.0904774482254 0.119639603013 0.0695535654965 0.0795371316431 0.061084256251 0.170282807411 0.0871261751818 0.0465691583552 0.0515910684127 0.114739611309 0.155650856084 0.136974753516 0.0380415640666 0.188845227122 0.0453122226482 0.148326104018 0.175319972355 0.0897278637584 0.117073225998 0.168361343316 0.187538560176 0.0929879428067 0.0801711054288 0.168803510632 0.0653222052125 0.0552941880202 0.0896929995593 0.153277998477 0.0900555543289 0.174279388072 0.063646742455 0.111924868475 0.0715279982773 0.158394269469 0.0958188996565 0.111203504477 0.182435592064 0.16767271995 0.0661644745402 0.089469570679 0.178913926144 0.124734883959 0.151361223891 0.190635389924 0.0757243318685 0.0602032026624 0.141697143464 0.082813249007 0.0753955344995 0.151735582989 0.0472873460972 0.161426675835 0.123392224908 0.168080080242 0.182605899381 0.130173293826 0.158595275449 0.132188479389 0.106029137483 0.170761400256 0.0399700332981 0.149251527915 0.134208940446 0.0658334856753 0.0963833513254 0.118039660154 0.0551110563026 0.163670184191 0.168747831444 0.0627719025642 0.0647737212037 0.112088666107 0.0588806236277 0.178128849334 0.11892678783 0.172058879626 0.198187008061 0.136797382105 0.0570969992415 0.146560449089 0.0558879961452 0.150906932175 0.1022979799 0.165113723123 0.132593761929 0.0740099925648 0.17486833742 0.0983143543591 0.13423138434 0.203022299945 0.0622353003708 0.193929333956 0.166624111126 0.0573410759069 0.046253650418 0.0407886925639 0.0798283073248 0.121199708632 0.196009878459 0.188735286394 0.129805569111 0.199724126521 0.166443635118 0.0935251963431 0.150329952314 0.0861096072283 0.147555023926 0.055964864843 0.147637009021 0.109706731512 0.178159306018 0.16364081277 0.165692991717 0.164367382692 0.0477803482618 0.197741606636 
i64957 0.174699680047 0.052214022243 0.177056953005 0.13654053487 0.187452910369 0.0410430356176 0.0467953449317 0.171872623171 0.180401325503 0.172072537031 0.0638181990109 0.113761015412 0.193249516938 0.0471451899888 0.0612565793693 0.0999690962277 0.0680017068248 0.175044815911 0.0978485458135 0.161628940176 0.0563567973334 0.0800150617171 0.0552697598295 0.0595843013031 0.0926208391279 0.0937661031767 0.180087634913 0.0717343908252 0.0390787534812 0.0364340800059 0.149569464032 0.0729108518127 0.105814884982 0.169546612777 0.0982954766348 0.184191331066 0.186673465791 0.0853466585596 0.0647125488489 0.154626962521 0.156980265095 0.146084731438 0.166448702059 0.136244902605 0.138395374458 0.12486196383 0.146554727576 0.0728792516785 0.0658801047216 0.0665180572705 0.161627797475 0.0396499783166 0.119024341243 0.139140977271 0.140943132513 0.117991908458 0.146489359236 0.0524448894271 0.0618162765813 0.0298183634486 0.178325864032 0.138685080914 0.0928516709327 0.0485195075108 0.0399676114459 0.169512126767 0.081867169678 0.170742291114 0.0413142569094 0.159579489926 0.142598716425 0.0535416183687 0.175718965082 0.104313600699 0.146253608769 0.075151732356 0.135188831776 0.152848836719 0.056807730967 0.0932686332532 0.143847362491 0.118870712181 0.188092876442 0.0570050831959 0.0398313421996 0.119383750829 0.0777877651552 0.0587770206061 0.129161305052 0.0362400376176 0.152540591741 0.091356120566 0.0511876637896 0.166204765882 0.131844574466 0.0540328428452 0.124843951167 0.0523936859208 0.150124503221 0.164590460061 0.143188824726 0.191845146842 0.133147466167 0.0422748044909 0.125851417722 0.149210449297 0.141103637042 0.146840378012 0.160632680611 0.0563367961486 0.0600421303658 0.095603766542 0.107018233619 0.0702934784405 0.0850822637904 0.153925173323 0.122518740879 0.145318671263 0.065699525338 0.155297444262 0.105653462485 0.0558785864917 0.147017228063 0.072417783783 0.104047625018 0.0504045839091 0.0606844399305 0.0713867110826 
i2054 0.0852612227463 0.0603250360674 0.174471307314 0.189426557695 0.17950666156 0.186053872211 0.0585239725696 0.0507972092573 0.190003786793 0.115861775342 0.112856645296 0.0737143709205 0.174159685049 0.156838874829 0.0550174628709 0.109656920156 0.191132069375 0.0922588425389 0.0827601981735 0.184891388353 0.124868160901 0.200661492506 0.0627337632565 0.115773388911 0.160735568358 0.0934699108401 0.165129388903 0.132734502272 0.168548750778 0.165742647769 0.0726324577933 0.129400740355 0.140169212246 0.092861091059 0.0922133816788 0.129451842633 0.0845552079331 0.10291954167 0.172572204514 0.077855319495 0.147548383163 0.0572421601858 0.144978407414 0.109853012635 0.0843738359205 0.0649593945368 0.101713237053 0.179429516389 0.138759556763 0.109604729083 0.214206024664 0.170800424148 0.154656767302 0.20144685749 0.0756528329998 0.113520172128 0.19349255395 0.177333508756 0.132117273339 0.146014239065 0.203114775961 0.120545053501 0.213290965834 0.197720109972 0.171071514356 0.168894906262 0.111334397314 0.156090495471 0.133895702519 0.0646123634387 0.0890408106981 0.151369320999 0.0657853392784 0.199658725753 0.0797944747607 0.117691991809 0.188127625079 0.112842754787 0.188180002877 0.113540195023 0.195283609756 0.0803093563776 0.0890812939318 0.196617423987 0.100621682569 0.149535395321 0.0676423784046 0.110507924675 0.210533477238 0.107402546196 0.154334101268 0.099389359721 0.187747607559 0.107729404203 0.0832752554605 0.17887956666 0.0837902522614 0.0970414315218 0.174559758829 0.212534710651 0.162330275693 0.163508414186 0.140344009928 0.139799862828 0.10512070642 0.0811051847408 0.0909815010587 0.0996999022171 0.184662703282 0.111473126648 0.133431431465 0.175388786702 0.122835084383 0.211307678912 0.0769204666787 0.10935075824 0.0674879662379 0.212200212263 0.153162200021 0.198637961996 0.145521302037 0.100198169045 0.137409171206 0.19061230733 0.109233924184 0.20741285252 0.214021226865 0.107959111075 
i89745 0.0995822738706 0.184313536372 0.162133985743 0.143951251044 0.144052022213 0.18679992618 0.202434882199 0.085419745007 0.126697316874 0.18251457055 0.178539738798 0.197717807999 0.169558408157 0.0594931340838 0.102078615831 0.096994724274 0.172452786293 0.121081494561 0.144650994587 0.180178281618 0.0662415306399 0.12167238621 0.113344364349 0.098244613284 0.162482776124 0.0611298303961 0.117394006063 0.159623567813 0.179189534513 0.13910340937 0.200833903963 0.20140836811 0.0801133029109 0.190115155504 0.0775641247781 0.106768985271 0.209729517774 0.206493849569 0.179556160033 0.0861172809786 0.093163412038 0.10122745822 0.192425058894 0.157083121697 0.142922952637 0.196415897475 0.131491403628 0.172596420337 0.0910773746814 0.0922335557545 0.179999743827 0.124712675219 0.179438852107 0.0652043588712 0.0528060124508 0.0941311414747 0.0938567670426 0.109281241653 0.0971457802567 0.0715387061225 0.0973374818491 0.0999877345023 0.19084094181 0.172013255374 0.0897556484687 0.151664781626 0.15440872559 0.149661966147 0.110404741843 0.0639036057823 0.163513500394 0.174545183898 0.0745944677787 0.128588715085 0.200852980594 0.0810333708819 0.145478580637 0.192006980013 0.129696599957 0.163443806824 0.167795264517 0.0740774585051 0.150893340576 0.101221920033 0.180829409377 0.128342470074 0.193244209147 0.13762287908 0.185811383317 0.0979487129559 0.199435092426 0.0989574781119 0.104408429409 0.165812776254 0.194430763155 0.176679697074 0.133264762701 0.143627495233 0.170444804188 0.109466455362 0.06709718973 0.224695626847 0.123185586012 0.0927143531937 0.167692548597 0.117796176362 0.19027417283 0.0882999548222 0.106471739989 0.112034481295 0.161301302829 0.169370637529 0.165639605183 0.158743831417 0.163491228121 0.196188446744 0.0984488085486 0.0699601795256 0.128846087767 0.146099161866 0.0838520608436 0.191451814951 0.118971111927 0.115756302182 0.123530690397 0.175026077319 0.199685977171 0.108540798708 
i3424 0.104740397878 0.0570662125225 0.145840380841 0.183753194579 0.0643783887015 0.148330652086 0.123202859663 0.145491063264 0.0762920394604 0.180837581563 0.0978221095293 0.102840238653 0.0657246919285 0.16704961225 0.0960207668505 0.0735580057388 0.149064478419 0.199034750199 0.0558201349033 0.0787316984473 0.0664168671838 0.148010581894 0.186704981366 0.179055912417 0.119333204784 0.0677443312549 0.124275518915 0.184007829279 0.168145836925 0.0943376576449 0.155225825085 0.196626609543 0.0675471223988 0.161647828564 0.157030623091 0.140811827961 0.102225096472 0.116721875429 0.0762779918892 0.101735490511 0.15214472837 0.188871618922 0.0784627779514 0.134673842229 0.19137563285 0.100699750865 0.167882910313 0.158093916517 0.10554562096 0.056113141111 0.0798871923469 0.169282223558 0.0907598885614 0.0729906160294 0.124413037163 0.158242222025 0.125114133451 0.189637558717 0.165579559943 0.070333128999 0.137343379403 0.171155304743 0.0635149646603 0.0389423227848 0.10382040882 0.0519090338989 0.12188968494 0.169402741586 0.102911325298 0.0944177703322 0.0652491001738 0.180923685044 0.0845929853903 0.186854003316 0.0609833154355 0.159101616567 0.158361615099 0.056459238202 0.178579179252 0.146220715361 0.101537474979 0.0981391015504 0.128974327538 0.171068486282 0.133677407873 0.200481843195 0.0778996838023 0.156506950462 0.0413323439489 0.156195729199 0.19038431587 0.174747942528 0.133225984266 0.187499707348 0.186365067996 0.0653458223188 0.190304636807 0.185539440988 0.0640962215801 0.0828729267509 0.081960906058 0.162901976463 0.0717488335739 0.0611973943499 0.190151692441 0.109108263232 0.0873509637653 0.104666167473 0.106509852276 0.0822489438578 0.172251935563 0.176289681595 0.0778907749378 0.0680839089654 0.137153048915 0.0880243183028 0.0848970382054 0.0971542174956 0.154235733989 0.0583314092916 0.0943828992287 0.193234218446 0.140938074012 0.0788360290243 0.0621479265152 0.104967961712 0.0558120202493 0.056633186437 
i8798 0.129657352565 0.179344969595 0.138592339549 0.08479455411 0.190139641494 0.118246318105 0.100396891277 0.156953868034 0.164566409269 0.126079082557 0.154633624054 0.186071345317 0.114125322917 0.162885796488 0.112834223932 0.118040479025 0.13726484341 0.181260159659 0.0624762158515 0.168436192485 0.197362061512 0.18719166185 0.212087660148 0.102791313516 0.175933873979 0.0711205019752 0.0774613673867 0.111943594487 0.191885770579 0.0800287286271 0.0979044186086 0.164623312702 0.144319764119 0.147082853572 0.109418617411 0.146068171791 0.125800690778 0.152622023838 0.107403571966 0.0568933047 0.0861572953327 0.0600356508206 0.153204043277 0.18945045592 0.0691294182657 0.147483856887 0.084485438262 0.0937567810471 0.130891843762 0.200235653788 0.067846987869 0.124925038407 0.190311087672 0.105019994275 0.0581042181356 0.132029305864 0.121977560908 0.209514098496 0.200467510225 0.189442307988 0.12468971601 0.103508188642 0.0678367695817 0.0937457360863 0.141894910977 0.0849635486052 0.101583428983 0.180604048214 0.0983505198048 0.10096627877 0.126907930606 0.215303545411 0.197918238467 0.220545304746 0.15602278738 0.208347132123 0.114610985737 0.0957880461836 0.1602568733 0.0586008051793 0.228811793726 0.10634297511 0.0863478742808 0.104329899534 0.0755627871678 0.105569139882 0.0672695898283 0.0595787358347 0.0671510387702 0.104208816323 0.160226741317 0.0677404032028 0.095922482316 0.197551851976 0.18798541495 0.0768127109033 0.0701970168541 0.162571368977 0.0537030208619 0.0860258119916 0.118209959529 0.205640748304 0.199971301187 0.140850401449 0.0773512103377 0.117683174817 0.205996158202 0.11017770051 0.179316564448 0.0600725788261 0.131283330372 0.18403817078 0.119836053928 0.169883450732 0.149384517752 0.0972436163614 0.129209957516 0.225082270863 0.170436269049 0.18382113551 0.157800663964 0.0862506731029 0.207065799346 0.124844499048 0.164755673908 0.0651816782276 0.104672986891 0.0925113912114 
i539 0.106241366903 0.250770624147 0.197213012272 0.226859196945 0.115550741046 0.132670702252 0.23135457049 0.0916454461661 0.262991967983 0.169276530343 0.255260613401 0.105274772988 0.213702630897 0.218978194108 0.23451085573 0.136442265784 0.185125255058 0.144664546172 0.174019134301 0.193076380203 0.203327174803 0.167132518741 0.235648182675 0.158689151188 0.15770776754 0.0906378026936 0.168116148288 0.223656723775 0.169606075963 0.122064173301 0.235431322275 0.104768108078 0.17593049371 0.230271300697 0.189165165281 0.182464983331 0.105358564582 0.139430251827 0.232368982354 0.212094591819 0.176747233568 0.183891359235 0.0955538739901 0.151540896035 0.222759072062 0.192330966907 0.201631577002 0.100746963601 0.191534905363 0.140971849262 0.101411443871 0.229983492594 0.164572487343 0.20822325389 0.169051158092 0.205152125496 0.120893550501 0.192261894509 0.214993999924 0.145813864431 0.108049885496 0.141157317203 0.189178309994 0.229485474408 0.199592509178 0.161736225593 0.197073458855 0.143588775749 0.224593731821 0.133700366651 0.153518087283 0.176118233949 0.126686466355 0.183145012219 0.172978106814 0.190586190041 0.209462481578 0.210813507289 0.115607557436 0.13052595671 0.104522407761 0.162169861441 0.182736506568 0.186145350587 0.19217839921 0.114475081209 0.131882545524 0.197217015324 0.114558642528 0.151467397639 0.200900883311 0.176384744944 0.237723926042 0.2537001579 0.181377732782 0.160847513427 0.109989324472 0.242727356942 0.112310387331 0.118554015579 0.105982534137 0.122115161969 0.212407020273 0.200355937591 0.195810646411 0.146478361722 0.107970173034 0.170329765852 0.131098769252 0.119243985342 0.193519207074 0.118729375827 0.146730897688 0.235236631985 0.105256992945 0.191721436044 0.156051201831 0.235272013939 0.240687599431 0.189822175203 0.250418512234 0.149599139809 0.21277352964 0.18387592028 0.231761782891 0.19146344818 0.222224135057 0.216244442294 
i435 0.109741936484 0.193932327487 0.0500749448202 0.137523816341 0.0688335697446 0.176478897124 0.0598831767661 0.0510937750462 0.203590714794 0.184933253873 0.15311460395 0.0872630958992 0.0814472147266 0.114171709168 0.128464483987 0.116967323372 0.141447135804 0.049864240133 0.14803757213 0.0925247809059 0.0901423170619 0.0802668236794 0.0502002121259 0.0525490058989 0.0651978749299 0.0669158263123 0.206423131564 0.197846718725 0.155120847618 0.0552851071889 0.0726285037876 0.197150467442 0.0464791332232 0.214833219276 0.158758216659 0.0620839801824 0.118162803337 0.160244337962 0.130501863149 0.133662744074 0.0690527877039 0.066017435816 0.203484896545 0.0882595332135 0.202254953453 0.0534550945762 0.153625041606 0.0959602254323 0.0781249039692 0.0853966787768 0.170773828776 0.187195075738 0.0749934328352 0.154574825303 0.133240907391 0.138554437797 0.115667574237 0.083182492171 0.187058446177 0.144416202027 0.0608698205526 0.179268056538 0.155024022091 0.132658635651 0.107980402759 0.147424315797 0.161048387534 0.11967995235 0.155347497211 0.121972678217 0.0889551587743 0.102792271571 0.135882235357 0.156234284053 0.100728911137 0.100341124815 0.114481472061 0.0713387844629 0.103261813151 0.198228766633 0.16854024867 0.0840614983426 0.0442037227373 0.106067708325 0.157214266443 0.10581485532 0.0716752578364 0.0403522896282 0.140936546433 0.148726430712 0.0602433908823 0.128711375949 0.160400381369 0.172901676111 0.0763640675323 0.0864724523545 0.164259877611 0.133797068759 0.127042663662 0.122081536181 0.182023505517 0.180899417032 0.116937948635 0.193067753339 0.179464129278 0.132194114693 0.105802946712 0.0748054840806 0.0731122324014 0.100651907719 0.142153467659 0.15336715008 0.0516855868122 0.199467383227 0.0804840090726 0.121266807118 0.1177411521 0.110232600016 0.135377131006 0.1681980143 0.0813087080308 0.178512889474 0.0990372850868 0.159658895187 0.0597688817186 0.0881721690852 0.190856968524 0.0961545492296 
i535 0.112538108313 0.176693983143 0.0577459898473 0.196266995205 0.174967916052 0.099357991675 0.0903518115157 0.193407625344 0.161945630608 0.0461618596032 0.191194209368 0.071790120705 0.114796351875 0.0953439540741 0.10616826862 0.127351242247 0.176402371545 0.0815323110483 0.118016039891 0.0486663398027 0.0742271206046 0.178411985125 0.0981272929298 0.0499620332684 0.172606255802 0.11011423732 0.149526586824 0.0984562476838 0.0740512878797 0.207264434769 0.0571524005595 0.117717068792 0.0649713726747 0.200284099843 0.139512771352 0.185381992697 0.137367403877 0.129576736743 0.0598237019761 0.154290304106 0.125360705559 0.188620584293 0.121756559968 0.151954765436 0.194895912837 0.154493461661 0.172178155384 0.0859062238038 0.1870897119 0.0427064256104 0.165642529708 0.122422604631 0.0988458213271 0.129606012362 0.127079073575 0.0505762081088 0.102602528613 0.156581412199 0.177412749073 0.0522745719818 0.0807975947142 0.0498395466204 0.0506701619865 0.124106222471 0.130583111947 0.0581093244066 0.113565145022 0.0708014020993 0.119945047305 0.0807326678863 0.16055717357 0.0989502817127 0.13834643497 0.207854950416 0.148488682622 0.148977023056 0.0697258949662 0.136004445024 0.061451968736 0.0504212978832 0.176880996095 0.0933135397605 0.1783487862 0.183618901058 0.0851908477193 0.120382383145 0.0819493343839 0.189017019693 0.148717265336 0.121063902526 0.0960652419071 0.0647781176842 0.173322767148 0.121400430697 0.0473281158076 0.181310818351 0.190589178531 0.0896224328113 0.0266770996536 0.0791786051963 0.0730150995328 0.136166237439 0.197458122856 0.125654565072 0.0743428796993 0.0541252332999 0.0739725891249 0.12242574535 0.114004206479 0.127699618727 0.145332165615 0.124247259994 0.0778397271513 0.0498953645366 0.0777478997076 0.135448825672 0.0811551571128 0.193965324695 0.147615380903 0.0492365895132 0.0911179411732 0.139551780719 0.176480466695 0.0411365973368 0.0770857061153 0.0969746354936 0.0947091426663 0.0632108538239 
i247 0.152047060258 0.111352669845 0.102401414895 0.0504472597651 0.115774438428 0.162373023984 0.0860382190571 0.054956834439 0.171267460719 0.160198890673 0.0977459676764 0.127622227165 0.173593838833 0.173192608776 0.187353047301 0.155946769276 0.0629875137065 0.0786002442084 0.0909646491826 0.179218391098 0.066017337916 0.111418488932 0.135276499357 0.114909451278 0.16011330684 0.103700848571 0.174541772564 0.194013439483 0.0867679174275 0.176474614229 0.17579973494 0.197744731043 0.137615198869 0.164901194432 0.162258057892 0.0710193544606 0.142458343135 0.106137394148 0.0821885077894 0.154882583809 0.0547182925444 0.156824829198 0.185167414619 0.131221530894 0.111278525178 0.182401038751 0.118967721333 0.109640812599 0.0622742717224 0.11685742725 0.122933189356 0.137214743779 0.0620166223815 0.163888382367 0.103560146222 0.107809146344 0.0882261688507 0.103803469556 0.115559589348 0.111619493384 0.192809187791 0.160543006144 0.0596804941964 0.142381981597 0.0839158199781 0.190952861302 0.0965927092584 0.207027894548 0.100949393242 0.128188186874 0.131411087659 0.160901137717 0.0534592273166 0.183557724482 0.103964649935 0.118294886924 0.119453606563 0.136907252742 0.120145754685 0.140373326177 0.222781641749 0.0644560989495 0.106100811209 0.105006543136 0.103771227878 0.162203451755 0.0642514219752 0.0944462548345 0.178789985891 0.0663973582696 0.172727483239 0.11239942054 0.158565108953 0.106671762797 0.173935912007 0.173852256472 0.0839076254159 0.079467181969 0.0442206392192 0.198599061562 0.160821421991 0.0779974411084 0.159469924259 0.186224238483 0.171229982183 0.140905350359 0.117383150811 0.143683269826 0.0673138337107 0.077615970111 0.080955295824 0.0596762193484 0.142638362174 0.116918972968 0.0708666472421 0.0712812031256 0.160465062874 0.0947059855558 0.158417452077 0.17579484968 0.155810207581 0.146988151519 0.134921024271 0.0546309838998 0.18591484511 0.194011926173 0.161231181039 0.0743995351191 
i246 0.215203207896 0.0900759826844 0.0924358314168 0.1970836805 0.186832136879 0.100930545142 0.211061637435 0.188635093047 0.242270755063 0.2349985464 0.0921834687757 0.130201643201 0.205604852309 0.120750073605 0.103197389777 0.198164906229 0.153048255756 0.146015773789 0.120832732678 0.22084428378 0.080039536893 0.122217932345 0.157406551118 0.118499660703 0.201403024556 0.0954709375219 0.136034790397 0.166858455394 0.0902639130365 0.110733162957 0.206564695531 0.128816580125 0.108490907169 0.0890548659338 0.168090185405 0.104955283735 0.118610999993 0.178600740023 0.24036040863 0.101352934785 0.0944392923483 0.14113231658 0.101241770175 0.182260401317 0.182929749797 0.228245821336 0.124723963777 0.245556688392 0.118171814553 0.196529888368 0.0974836649442 0.135141422784 0.0938618740614 0.161534642828 0.130085252106 0.118219364225 0.144859123262 0.105152994752 0.155892309537 0.245590811693 0.102604424198 0.0845545121364 0.106054596038 0.207515205581 0.0890572839638 0.228894033561 0.0985669241706 0.0766798535204 0.152656958088 0.174367512104 0.134259999875 0.109503175573 0.176380643196 0.0882406698208 0.186908152281 0.168770016467 0.117576573179 0.205474970767 0.241856046972 0.114839196927 0.220503121446 0.208885889612 0.112353927703 0.20099253144 0.234533762363 0.199134381197 0.114821485996 0.128691371249 0.223080201606 0.11788355818 0.148172099616 0.108829797026 0.112378078961 0.211568569107 0.186277644439 0.0666627478379 0.0904496980068 0.184379573174 0.160701748674 0.166417807511 0.209453640965 0.202383108815 0.148700341892 0.190682564614 0.153107980209 0.148417019853 0.196665297379 0.229275387741 0.118762652346 0.193386926609 0.14523315688 0.187336709947 0.144502303486 0.149232348073 0.193748313361 0.108866422315 0.106264504123 0.182629312543 0.190837457246 0.0891695632971 0.0984908518835 0.223337553468 0.101928785257 0.0895807551879 0.194122847866 0.187116256334 0.100076117595 0.114164642324 
i3578 0.225250056431 0.213796413007 0.142933441568 0.119310902097 0.16802705646 0.153886916497 0.169412894243 0.22310404741 0.195861782706 0.198234482961 0.152826125245 0.148804658582 0.146160457075 0.158979729419 0.210514160748 0.141164900415 0.109116472898 0.174966131895 0.150903395843 0.216500905626 0.210811903723 0.188574538941 0.141395500667 0.257937430662 0.115383523872 0.234506790253 0.225163486731 0.206545392711 0.243498878055 0.138690030009 0.220187705302 0.178065305341 0.158020651477 0.240991562407 0.187308395199 0.116843661996 0.150187855506 0.134577834949 0.126776293924 0.156708206539 0.0926627294823 0.234587332784 0.152647304496 0.14008564707 0.140156235392 0.192204487436 0.175003669937 0.145459774431 0.240448913261 0.205722356991 0.196232925005 0.185681513812 0.256803679986 0.108359939217 0.228547588312 0.0981805399858 0.244354467715 0.233605489045 0.120264031368 0.205020982515 0.137760275734 0.213926569419 0.213194165051 0.178471596026 0.190792085045 0.245166812724 0.17120140796 0.241942867118 0.173815026544 0.210764431889 0.168339365019 0.169101407957 0.181257110084 0.132092968988 0.221432912065 0.207375949068 0.231611841612 0.23384971665 0.0968564011268 0.198043473496 0.121823779453 0.136073485974 0.1434940395 0.228521092078 0.228884721325 0.257360713738 0.164550641408 0.110676261759 0.248712512451 0.182498703852 0.249567531458 0.1859193487 0.109544421946 0.250309186696 0.224184974346 0.17953805291 0.139515012208 0.199176945001 0.234457201263 0.231186755772 0.234228888326 0.219122708618 0.21607833932 0.228712279355 0.187042883434 0.142937453623 0.20805858519 0.237014338945 0.10378584219 0.154618706157 0.258172270069 0.161988057292 0.170028516647 0.135368881231 0.206451948887 0.233631264551 0.158925779989 0.203644536553 0.156535322351 0.145416214534 0.166581470926 0.169736933061 0.124440655914 0.192618758156 0.136928270129 0.133331916503 0.203103269862 0.207507949053 
i92259 0.195711583614 0.100691714095 0.154616017482 0.0615740720997 0.143877269553 0.133074023082 0.0439953078986 0.196658785452 0.14515449107 0.11603335481 0.187322362913 0.188679719131 0.0584493785601 0.0749973885746 0.0927598022611 0.103822736614 0.131915664003 0.115637819957 0.0506267995062 0.107816119889 0.0734142777739 0.156681293207 0.0652751278219 0.0817252173543 0.173687948748 0.107217569991 0.169548624885 0.13672238141 0.174032338278 0.134708078609 0.0843718552142 0.173028788287 0.192138689787 0.103557180101 0.109729882036 0.102988946053 0.0955305994535 0.170502998449 0.112602383656 0.127615757467 0.17123876325 0.082299197365 0.110939523776 0.057844293321 0.194677042544 0.155998875578 0.0841585958884 0.136070739704 0.141431942214 0.130548626324 0.180379955573 0.0757329647179 0.1100951016 0.1661708963 0.176723137242 0.0646044665534 0.149729746061 0.0625108184922 0.178364199128 0.156237627488 0.183006278662 0.174552614459 0.125803851542 0.173312620827 0.112755174735 0.078542607543 0.0456757898615 0.111968045388 0.0943707319656 0.179493684693 0.124122086336 0.162542036699 0.0505749609405 0.0875518133581 0.124907466323 0.0946386324505 0.138631605326 0.173681991445 0.127422376308 0.16547758669 0.0906454498551 0.116907997096 0.115017545868 0.0995346968672 0.130419848028 0.200182848007 0.155423590796 0.157305336169 0.0573084781377 0.177778884459 0.112179316943 0.0989716209347 0.0444789451878 0.191631660515 0.185226152371 0.171705115427 0.167526963413 0.068319410554 0.0973347300183 0.085476699305 0.118873780289 0.185072506387 0.100496020921 0.130005230894 0.173807471804 0.0598802324302 0.15793908694 0.185489691431 0.06365963151 0.204210786607 0.194042183377 0.132727834587 0.157159530372 0.143768918005 0.0653369015495 0.181210007482 0.107377086593 0.187108607982 0.137173031804 0.0899487713183 0.159098713127 0.154578929069 0.056124189449 0.196074478008 0.152414598855 0.193119124026 0.116177067063 0.119297269352 
i750 0.171713524632 0.186360942758 0.100314563683 0.144654310271 0.107603214027 0.129958565424 0.209515533438 0.12843561695 0.194904910318 0.182538773864 0.210281738996 0.188418217578 0.0938154450316 0.20143159884 0.193794016677 0.115060291754 0.169756076234 0.115418317237 0.210414431755 0.184737354641 0.227014908636 0.0980142338062 0.207570609929 0.233356209088 0.242092916234 0.222881001095 0.132452432525 0.24625826075 0.177995651742 0.144700429726 0.20652585009 0.195950251552 0.205753127436 0.13235558033 0.199246062341 0.159153292427 0.11638630536 0.117805080939 0.0945350394272 0.126607254297 0.114060732384 0.0836502538125 0.132204827792 0.155029591961 0.169795853783 0.155431489359 0.192161339147 0.120114634691 0.232579484496 0.109390914157 0.145531472992 0.211070113968 0.22126385161 0.154853531459 0.20021694142 0.225850993337 0.104713420276 0.233152022201 0.126218249152 0.135583511005 0.140416415645 0.180117353642 0.160031167508 0.246367665407 0.131261039551 0.227660502825 0.131028878522 0.176763322157 0.113869375872 0.216682572145 0.169908074301 0.132765323981 0.147271146923 0.106007876502 0.186441396709 0.136749818822 0.218981548474 0.212105675397 0.226005827814 0.101747162725 0.163798078835 0.141560867845 0.114900795644 0.163161308366 0.102955430509 0.210250656015 0.190261149881 0.0741508208751 0.227141238158 0.201429477913 0.122636340055 0.219402541198 0.0924675316237 0.0972154017168 0.123590390413 0.175624375579 0.193508403667 0.228486764779 0.226542736219 0.23175889392 0.190992980857 0.233983066317 0.0935227390846 0.239887237847 0.151074556232 0.126808219321 0.097715735345 0.102075635991 0.245456036623 0.120090202514 0.209695954114 0.226072039355 0.233951320889 0.116316527185 0.158731542045 0.141305627237 0.162639987444 0.204042472578 0.0997741593968 0.15289052685 0.0785452876653 0.182694112423 0.207462716933 0.171583819572 0.163512488986 0.234536857934 0.10758028891 0.164425265132 
i1396 0.10252825556 0.112291391826 0.126485026409 0.100692994066 0.149797392905 0.0785277677474 0.103816115606 0.0722775287974 0.125899934722 0.101920318541 0.115572199947 0.0608353174328 0.0945281176159 0.205186122709 0.0835208738363 0.162176335059 0.0752103383795 0.196332318377 0.143956306138 0.199431651697 0.160636446799 0.168734825697 0.0821820340665 0.0857741988375 0.170147298753 0.145498617579 0.125588463679 0.166358214 0.111988890751 0.166466235677 0.144722030074 0.073294857199 0.199126924851 0.0900275238207 0.118523994837 0.0623988561652 0.146929954621 0.188525607419 0.131919077901 0.196100684211 0.10076117447 0.164899658884 0.0670290356805 0.0633473117362 0.138721742284 0.204338812441 0.0906163833108 0.217510083 0.128685056027 0.0774990831697 0.164241232215 0.173442706381 0.193461779859 0.142675640762 0.104853947149 0.0818272878595 0.0820309663169 0.0632897551242 0.140354722565 0.135891693277 0.081063797869 0.147907699364 0.192945139986 0.124831725149 0.105729340331 0.190668404336 0.141323278392 0.120089156836 0.143373527567 0.171303721901 0.179814496779 0.110582643562 0.0773432873236 0.203873301187 0.126271676393 0.194573858172 0.0618141531707 0.192887292849 0.0853338976097 0.194100860147 0.126864452285 0.209863546914 0.0984724133417 0.137273068995 0.0664246875494 0.135646694942 0.115948674622 0.073932503869 0.152623310975 0.0757459102337 0.199493085033 0.0909268776078 0.0488747223327 0.0776559476468 0.104126592885 0.168958837744 0.122377114508 0.0885906031796 0.193825523704 0.184416268033 0.127237413203 0.172546090641 0.122208149366 0.198444740744 0.155562328517 0.13146605572 0.118506902115 0.0502713169576 0.0856909467832 0.128143654985 0.171260550454 0.0654629811277 0.147437317349 0.189915882837 0.185886919849 0.205929510069 0.211072655946 0.0833602771049 0.11567029363 0.150514141136 0.210657020111 0.185074022465 0.21199596731 0.15249467323 0.0645004350479 0.191004278675 0.109828740835 0.0859191949813 
