i275 0.0698515675256 0.105269861651 0.102720877576 0.110050723432 0.0299462233447 -0.0259332642396 0.0691813734928 -0.00382536055096 0.0407396815621 -0.0167033726295 0.0444456612091 0.0790783484771 -0.000628766797401 0.108632538905 0.0318771136164 0.075960131952 0.0799091279269 0.0428501194003 0.0332499308976 0.101560682502 0.113355763899 0.0522465945573 0.00840196327379 0.00121465857708 0.000531886445665 0.0620168313416 0.124473295996 -0.0114439854611 -0.0141389088967 0.000833722010763 0.0577198165802 0.0898797570019 0.108743649284 0.051130289756 0.0904223680628 0.0773091301149 0.0184327656589 0.0523631065333 0.0135932535555 0.102338548325 0.110250944034 0.0230505686151 0.0664096556579 0.121853666878 -0.00563972544746 0.0463066580982 -0.00729465245948 0.0848484475809 0.113224593684 -0.0138473014639 -0.0257832113861 0.0337950810228 0.103164511334 0.00277514001131 0.0897799891186 0.106713507359 0.0117656283029 0.0195653620595 -0.0141741299569 -0.0180306411342 -0.0171812352611 0.0192748593161 0.0413625260435 0.0608526990956 0.0319129401485 -0.0122316462653 0.0239670828329 0.0600574919487 0.0425532623612 0.0290212431775 0.0427543240485 0.0172005474257 0.0882543337942 0.0484567019855 0.0932445562883 -0.0195391082482 0.03502120327 0.0613964462453 0.082180886261 0.0618240919213 0.0258373547135 0.0932261485074 -0.0223578238116 0.0503505481918 0.0212972587162 0.0130506115803 0.0553291667735 -0.0243341011661 0.0395800907827 0.0989396231404 0.00524666807892 0.0957917809439 0.0966109263044 0.00269667611537 0.0415409646939 0.0442239519782 0.0150616348462 0.124807275948 0.0997591680664 0.106950917165 0.113618695801 0.0180936346787 0.116483774617 0.111638882072 0.00222487019548 0.0979061950819 0.120163218434 0.0809821002442 -0.00918747322571 0.0576042237446 0.104813132359 0.0283453912329 0.107680589806 0.107247078589 -0.00725210179297 0.0615538819092 0.0885380719311 0.0851794502758 0.104688893295 -0.0178411097136 0.0135410940341 0.0887715893242 0.0293821508813 0.0568001331895 0.0316930331069 0.0720377438093 0.130241790319 0.0901858123352 
i276 0.00291831386915 0.111777466461 0.0186327850887 0.0342694332745 0.0602373138122 -0.00404390106227 0.0662926706272 -0.0268409577425 -0.000627021528804 0.0533772455491 0.024222743482 0.0747222531001 0.0662977155629 0.010009862091 0.0297187622289 0.0169800474142 0.122813058046 0.109719761636 0.0914545321602 0.0366019422788 0.0146870651341 0.116508631637 0.0813969142511 0.133930874452 -0.00703314877359 0.0722796112749 0.0253435057769 0.0384072066799 0.121292067869 0.012391725063 0.0929991527257 0.0892817183007 0.0626837234002 0.0210485581286 0.058460292674 0.0421123969151 -0.00597285340657 0.00973866177974 0.0779327208855 0.0198356211881 0.0530051194484 0.135159166969 0.00782578160765 0.00563564681556 0.118952643336 -0.0238426604111 0.050001005626 -0.0224050911663 -0.0253433043139 0.0927178212129 -0.0243842160248 0.121172487094 0.0942337532161 0.0325147816096 0.106853094436 0.0833565312374 0.0851447651007 0.105617524197 0.0667363511732 0.0794050710263 0.0344269763466 0.0327984833494 0.025356745183 0.0714977476369 0.0408489784571 0.109946706896 0.0531156946068 -0.0093623496549 -0.0152809200288 0.0207067264115 0.116856201474 0.0245143596511 0.0361903518751 -0.0057655004145 0.0486204415541 -0.0276691214613 0.0735639237268 0.111029623452 0.0819149930594 0.0668183865516 -0.026183222014 0.0324701337368 0.123749037127 0.137918277467 0.0112144815474 0.0848193880519 -0.0185171502221 0.0569161478472 0.109582426173 0.0698938941614 0.0107464971757 0.0172919475001 0.0630726623116 0.0327096899589 0.00697067669939 0.0180049196853 0.137555945457 0.04487982237 -0.0134557906338 0.0331460896039 -0.0175929572504 0.105739070278 0.0129241901243 0.111854777428 0.0159755659131 0.0107825810186 0.0137987343183 0.0355123031804 -0.00542015026549 0.0163785246807 -0.0156618087644 0.04911285013 0.00196816346972 -0.0201309136786 0.0668676281303 0.024904589712 0.00382644469658 -0.0230162545318 0.0930715152823 0.0988633193587 0.0566973795573 0.00292980580568 0.117058702254 -0.0136191532601 -0.0117631201967 0.0316550386743 0.00486996502495 0.0781464726875 
i277 0.0213608246298 0.0989504712459 0.105988202972 0.00315346651192 0.10862795748 0.149385505536 0.0493639723959 0.0395022588967 0.105989442342 0.0801761891439 0.132456891414 0.125577942132 0.13493216071 0.0863210864888 0.0105778253452 0.0745128929194 0.0250841645929 0.059862100194 0.00718128163091 0.0287858171046 0.000677391355605 0.0118620174346 0.00321759808582 0.0902994547023 0.0852445373814 0.0227088740474 0.119955895363 0.119068526963 0.0682159451701 0.0295374699294 0.149429501041 0.00766027595151 0.0870489963664 0.147153393932 0.144740208578 0.121485575543 0.01957335273 0.065924898193 0.0710541840483 0.094691236776 0.0528727815837 0.108803655362 0.125749032612 0.0505725655369 0.102277448068 0.091273725415 0.0408958905136 0.0308002073594 0.0962413824524 0.0761964501426 0.142255165956 0.014711802263 0.148148715724 0.0858143495561 0.101570387911 0.019840113932 0.0178214313387 0.0719084345316 0.122000089409 0.0329306345287 0.0238530478939 0.0989574306123 0.149618489905 0.123938208695 0.130760732593 0.0638735568293 0.0877426219045 0.0616331782009 0.120218583762 0.0784751827205 0.0606269159598 0.0303279201566 0.00423615870233 0.13202560672 0.109349983093 0.0222811313611 0.0689415588753 0.108048682872 0.107121301708 0.013047508634 0.0548593516298 0.0788506167364 0.083570287404 0.0066033048785 0.0580816222403 0.133617005089 0.134588219832 0.136005264783 0.101127872378 0.114972559112 0.119005544391 0.0401160036794 0.138682345859 0.0638947684149 0.0464740326255 0.0756453814219 0.0320507465274 0.0107172681453 0.0955032457956 0.0775392515899 0.133961577919 0.0345661252172 0.0800045944863 0.0505552128726 0.0338778830737 0.054618341164 0.0944490037706 0.147157922316 0.141608613806 0.0150507149431 0.128045195755 0.0373048398493 0.0971537020045 0.0595447017843 0.112843496434 0.0793334796469 0.0454784689317 0.0530841375897 0.146133657655 0.14543779521 0.104205798023 0.0512895579998 0.118402206789 0.0236383066381 0.0419979512909 0.0273030468067 0.101678624994 0.108599024784 
i278 0.104627461188 0.126035849166 0.0509341252981 0.107754604183 0.0140215344154 0.0754875069141 0.118416884835 0.123554851515 0.0789578658175 0.0979411244849 0.0699522539247 0.0913830017175 0.108050425004 0.0296296320951 0.0302106318802 0.0820305796445 0.102592699821 0.0446947992828 0.0438153688818 0.0101237103812 0.0486723269473 0.0450488435089 0.00445042212088 0.0123330698702 0.017836740324 0.0506898342209 0.0071213086246 0.115622408939 0.0760635106945 0.103089829107 0.0506598713368 0.0423707756304 0.135358445141 0.124263194199 0.105103724721 0.0735643509888 0.0129937619002 0.107459687811 0.0778051209771 0.0230442432975 0.132564040299 0.104272788883 0.0351422678722 0.104647823059 0.113570630953 -0.00087536846362 0.115107256927 0.103471167654 0.127657309133 0.0548663323954 0.0954361427846 -0.0117922145194 0.0315872156449 0.0627569358212 -0.00172287640987 0.0577597277215 -0.0109717419152 0.0623736155306 0.138246447417 -0.0128545265732 0.0453983729723 0.110894885197 0.00815362163064 0.117295937375 0.0502391838841 0.0145566968529 0.0549483343134 0.0488167833769 0.0171992006871 0.00352582998106 0.0852527298029 0.105588781626 0.0321271453602 0.0244831167349 0.00391973827347 0.0201570323545 -0.00650816798482 0.0397058448797 0.0973883965094 0.0290884839164 0.0959224640083 0.0131195444987 0.130050668333 0.0703040014423 0.0801286856506 0.0186078665305 0.00771841569006 0.110392562726 0.115339766525 0.13690918777 0.127106925473 0.0561106567419 0.0152018069524 0.0572058857223 0.00739652218133 0.0490263656142 0.0427873507542 0.072924750805 -0.00404819948289 0.0868596163978 0.0729445350693 -0.0124416996118 0.0322994814102 0.0743481137153 0.0877711668843 0.0738256129246 0.0731046205949 0.0339825165216 0.0627961412358 0.003156971933 0.0887930079558 0.050418226973 0.0694345952256 0.112258077248 0.0657342077369 -0.0120212357099 0.00860336813638 0.116694590485 0.0446680743591 0.0734184644833 -0.00959912009688 0.0581131104146 0.0849817404426 0.0703504112574 0.0239506149484 0.0403382740637 0.128204448459 0.000592534656827 
i279 0.0833932906229 0.154524294298 0.0917818413936 0.0344538115079 0.0340095828858 0.107197831702 -0.00379402305021 0.12978904775 0.134007820221 0.106691239822 0.0131729627176 -0.00529982089131 0.0238286543832 0.0776893046786 0.124152925219 0.0237391274552 -0.00920141983333 0.116652205385 -0.00361157459654 0.0487680490355 0.0740231309801 0.105456698072 -0.00169984202823 0.000550203434732 0.0606140099186 0.0542309234567 0.105157439632 0.0238771521683 0.11111206731 0.0172272337826 0.0287281849628 0.00537220495421 0.101311650813 0.125549213481 0.117114608954 0.0212419194041 0.0710747035742 0.0882291524548 0.0751687061119 0.062972812474 0.00239380836947 0.128324484202 0.0913332633374 0.141195194649 0.0565822504464 0.141484896731 0.0741602178984 0.0766018030989 0.00416910885145 0.109485477339 0.109479015879 0.133439819948 0.0797870067131 0.0521904627095 -0.0159491380783 0.143995222058 0.127390112044 0.11405785186 0.0409434311545 0.0567348064882 0.0523731929643 0.147341201904 0.148740714581 0.0335871909973 0.138628053398 -0.00121565987092 -0.00827237248748 0.0316355355795 0.0415662394024 0.0257253116594 0.158501987178 0.0999435734731 0.0786081139981 0.0374229154706 0.0608920840684 0.0167074735386 0.050117569449 0.00827471625425 0.079628805478 0.0561644491623 -0.0152015297523 0.0543162763932 0.0695694510818 0.0899346526352 0.0282811326518 0.0792005735521 0.00609903577293 -0.0141416768865 0.0214613023237 0.0258631639575 -0.0171784620994 0.0380450666063 0.0855763345845 0.142411826244 0.0707433286947 0.117792931989 0.102984699183 0.0408044912746 0.0234132560107 0.0919441336452 -0.00922274356636 0.0590150283874 0.079691909561 -0.014510604331 0.0700622215616 0.0861604855595 0.0407934056368 0.00713028474409 0.0735461365544 0.0746517630252 0.0865143617197 0.0933025495343 0.0696744692729 0.123987152937 0.016877257097 0.00466165452119 0.00221130145383 0.13241073202 0.152075372919 0.023249930172 0.075943079975 0.0698163607629 0.0411427067427 0.0927959389511 -0.0119795044418 -0.0143405103444 0.0729676713634 0.0944778324226 
i373 0.134274016125 0.096765033485 0.0533094500527 0.061246215218 0.0513424421599 0.0625781984233 0.00461785123011 0.115315648056 0.0011808123958 0.0908320641138 0.0995447983504 0.0690419085073 0.110778966785 0.145977529457 0.0673943531587 0.0545314344779 0.100209352525 0.00202573051523 0.00643299653044 0.0401698641386 0.0751398990693 0.0619627900141 0.122927186504 0.0922779900084 0.144563342921 0.0634316589776 0.135003160985 0.0392273642107 0.0915018554269 0.0885692316493 -0.00472921154117 0.0406450629166 0.109980842708 0.104850840038 0.118856827777 0.0438291666087 0.141083428247 0.122720995363 -0.00339250490365 0.0629560172751 0.0309319564599 0.0134885603752 0.0167836314293 0.122099295142 0.034609570949 0.0219498816575 0.0897671315116 0.0530039677957 0.00342999071718 0.000386588080039 0.0515909329069 0.0193567310099 0.0226619236188 0.125677484045 0.0979209543411 0.111422401636 0.137489029972 0.0842876972519 0.137464047175 0.0697169740793 0.127132846027 0.0172455585301 -0.0119309257984 0.0628595013504 0.0726662537936 0.107082363193 0.0382721215488 0.0943088424671 0.08914748324 0.0856675733709 0.0762105302246 0.080250288964 0.0900564446876 0.0959797162852 0.106077629638 0.0241186968309 0.0266256023715 0.137241076903 0.0928012985634 0.0518092044595 0.0958028215324 0.092120887534 0.0666996930504 0.0195609916997 0.0266671659566 0.0301403693456 0.0209323095391 0.0324936757049 0.104978710739 0.143736337923 0.141480071337 0.14068403868 0.0987800024214 0.0802789151758 0.0478347012269 0.101069805612 0.0824996604884 0.0747788086678 0.10427085398 0.0602126619388 0.0694224238969 0.0869225377606 0.118507069638 0.066407091168 0.144031806413 0.0786256971927 0.118215931048 0.0694788166495 0.0294432896144 0.086391138698 0.00168220455279 0.0493103485655 0.0885884725913 0.0575886383815 0.0164648364405 0.0813162409016 0.0529412133405 0.0991871453942 0.0115828214714 0.0630463338349 0.0787520169534 0.0742849254369 0.0364716984606 0.0377397914351 0.00241844769102 0.138199728228 0.0532675364179 -0.00582467568772 
i372 0.0961354885739 0.121116882221 0.084278916789 0.0901386869452 0.033280221722 0.113394719197 0.0243707447761 0.12771998191 0.093992477755 0.035666954228 0.0982589242712 0.133734372577 0.116773140932 0.116812201671 0.0235356495615 0.0808978804171 0.0597208676012 0.0405582772538 0.0181580758015 0.134470712725 0.0624579095939 0.0940602791654 0.101118998997 0.029781541195 0.137685614073 0.0872928425314 0.112099322392 0.126736564516 0.0485879858514 0.108384057432 0.102762345776 0.115691139352 0.128325379589 0.0448364671488 0.0797320264334 0.0445037168558 0.0427466872537 0.017361732713 0.054451697066 0.0530459993127 0.0274147074746 0.00815189764109 0.00408581908899 0.0437831033856 0.13406221306 0.0938998859384 0.0981796858794 0.105534177534 0.0545264595266 0.0182029961103 0.0431010250097 0.136065930751 0.101546177261 0.045266997897 0.130012742716 0.123402849605 0.0372983483 0.00959141456873 0.141820798795 0.0805135544078 0.101221096097 0.0978726073849 0.134480726214 0.0519408393418 0.0994793326313 0.130067709109 0.139690894722 0.127738657564 0.126719422673 0.0616670268827 0.0583688781706 0.109556202652 0.0470106472441 0.00271647461739 0.013482772438 0.0195561735182 0.0067972672015 0.0242027135738 0.118268564104 0.0374708129776 0.124935634529 0.0922185129233 0.135921321349 -0.000226602385139 0.0830820277276 0.0117602599142 0.0425211478969 0.109738636759 0.0638996477547 0.0368933703148 0.129989221844 0.0362091437522 0.0640591526935 0.0613919956467 0.0252956647718 0.120551306231 0.0597286177538 0.0876623407656 0.0258866439075 0.00605327562264 0.108422845208 0.109418531255 0.0953421222572 0.0780018645689 0.0467740697808 0.115394616414 0.137465191772 0.0203342675394 0.138281237648 0.0426713576274 0.0637337351454 0.106279123616 0.106519929356 0.112049021896 0.0100427443607 0.11673789162 0.0779711610674 0.139794412049 0.0223918444513 0.0943460992167 0.129395716001 0.0137509410687 0.0679444228709 0.0142051999355 0.0966539216895 0.100667252905 0.0802378133074 0.0449560093077 
i375 0.0736083549132 0.120277481412 0.132347374155 0.137678590705 0.0686711945278 0.0308657109181 0.12070194365 0.0404704069017 0.0204876009198 0.068572841319 0.00772270726035 0.130660662252 0.0625129637103 0.0603672640218 0.0351868471854 0.130493986161 0.0712055469022 0.137523253009 0.00373148860483 0.0960203825266 0.0453365046675 0.0230230209167 0.0182146924306 0.0867554693472 0.0785356247546 0.0678866589367 0.0887092835481 0.130630569047 0.137523142145 0.0700786511964 0.151402268516 0.0756377511902 0.0562755588215 0.1124788477 0.00906429943289 0.0181572381721 0.00238427151811 0.0153644659887 0.0799182316047 0.112836547782 0.0234653625468 0.0363366744762 0.0547426238922 0.0609209402109 0.1514660906 0.0404981908848 0.0248422446859 0.0446155167448 0.150752761876 0.0957385178059 0.137159404155 0.0609104942745 0.108797153867 0.0804603124738 0.0385168630408 0.080818691076 0.0330855385734 0.1319500863 0.0984593651943 0.0635678932999 0.0730808253766 0.152847494074 0.109258147822 0.0690279176622 0.114548686148 0.0802276823189 0.0136076066749 0.0497270394129 0.111089860756 0.0618078397622 0.147436739023 0.148637658156 0.0464182153197 0.0144463655548 0.10458241673 -0.00398224695394 0.0108047427247 -0.00392177897602 0.0467825486483 0.0327317123702 0.107962708111 0.00401719875186 0.0790541726875 0.0498819253036 0.101799659087 0.090584201355 0.0204264352236 0.1488106718 0.136104446968 0.0475395168387 0.0538763785319 0.0541825615252 0.00434732737773 0.0556480463547 0.0224150399266 0.00608833519049 0.0472795486175 0.0585231848045 0.132096688101 0.00326608940979 0.138404001322 0.04919222958 -0.00131581185828 0.0938910543398 0.132076856937 0.0919066012334 0.0596186837063 0.0271880894969 0.00186319196382 0.124758729541 0.140474372527 0.150192222612 0.0233607997029 0.114375153605 0.0614325308863 0.135917999935 0.0916249120552 0.0425535100715 0.0642015167184 0.0887060813217 0.089419109196 0.0731061967894 -0.00155427677471 0.0588566138953 0.0186579189033 0.0452271382732 0.121665504989 0.0976082093677 
i492 0.109037222317 0.000648222351801 0.127806300433 0.0676086308524 0.0107240494139 0.0979365142437 -0.00710906748913 0.152111018204 0.0660971478646 0.105737461338 0.0324056839242 0.0552510111328 0.118723083895 0.0226487169267 0.0742039632214 0.110756462209 0.00110409103462 0.00718183241978 0.0259367490628 0.0347241512661 0.0343182146669 0.105957125298 0.126472127099 0.0531498304463 0.139571300891 0.127288282806 0.125560757358 0.0631520474323 0.0176866805338 0.0382923917988 0.0956766547978 0.0830534223782 0.0426674748263 0.0928100913933 0.123238263563 0.0328180130796 -0.00252037032194 0.104656400296 0.123097627489 0.0215008530512 0.0503655048585 0.0973444376512 -0.0088140457496 0.108612025113 0.027613421182 0.132384645678 0.046079163551 0.0484216227238 0.122913387262 0.0245034533097 0.11920229432 0.139287896414 0.056410001741 0.0972510211059 0.0270752927877 0.0487560761445 0.142569182151 0.0025707870069 0.0289162713847 0.05264365596 0.106910127685 -0.00434045616315 0.0600330227142 0.0697500936781 -0.00968346253967 0.04763167107 0.0160434680314 0.0331380604469 -0.00510365881908 0.111718917535 0.033395285093 0.0469204726463 0.0177637411923 0.141675212216 0.13273079482 0.039721484927 0.0957588968985 -0.00328655153295 0.140007807542 0.0938581671641 0.0230356398438 -0.00402856903338 0.0288861923085 0.113220270323 0.0881477276827 0.117177399666 0.0671626328155 0.097769144004 0.0325673406894 0.136850939678 -0.00907435338868 0.0907357717009 0.0166525967968 0.040689673218 0.00767489318258 0.0682832814288 0.103661631625 0.141163569964 0.0306478423492 0.0139614771416 0.0587381350399 0.114504526024 0.0595563381036 0.0282156425048 0.000554376395752 0.0269239181163 0.0191184575376 0.00104311372431 0.0269743154336 0.0223758939296 0.134452418005 0.0367301368789 0.13732968549 0.0161121281304 0.0831770940485 0.119019851447 0.0269346302242 0.0763171377535 0.136485090234 0.13859446526 0.0872151282528 0.000192087157786 0.115314228623 0.0439376059251 0.0562008453646 0.0266434037355 0.0849526134762 0.0847989757641 
i376 0.0162945371386 0.0920941917538 0.065379264075 0.0502277046387 0.0573793791732 0.0789549461619 0.0274701290252 0.152209611535 0.104875426294 0.0922490496408 0.138435108774 0.0460093297628 0.0976616085477 0.0138093747224 0.053702056417 0.0207650857931 0.03263924962 0.0730116163303 0.142952525387 0.143000222627 0.143114756321 0.00815368213654 0.0662017626179 0.097373849885 0.0484558774836 0.0826072268603 0.0519526959626 0.108393057138 0.143914643609 0.0482261280624 0.146867639487 0.0716757575038 0.108421377329 0.121890415077 0.0723954944078 0.109468605634 0.0441208317691 0.00951063811028 0.123492364662 0.143529047353 0.120884990566 0.135441798055 0.0333181101178 0.123831626837 0.0466548388524 0.0464272441344 0.094220322373 0.0447818258899 0.0644076580075 0.121195418763 0.111406201978 0.146080184479 0.121003348924 0.0271759467205 0.0588675683359 0.0148723992335 0.070279518599 0.0805545201074 0.0312967902192 0.0437352238311 0.14529482656 0.0182142633604 0.0301562780194 0.028273668115 0.0348169674547 0.0201276590576 0.0595900586935 0.0392632813586 0.110089845455 0.113867373098 0.0341661163845 0.0314046529081 0.083286777285 0.0676861237374 0.0568667579654 0.00863680749405 0.0758599694577 0.117937436155 0.0713386457106 0.0024632640819 0.0946014576423 0.0103463453137 0.0998430266895 0.139811756467 0.0474466247047 0.0540661100547 0.0731357974744 0.126264274317 0.048248798872 0.0227906798513 0.154587737239 0.0646041673222 0.132746079565 0.110875608723 0.022208986342 0.0392886650031 0.0320446953291 0.0193422483161 0.0851951582642 0.141220884579 0.00189836992678 0.15583251965 0.154481854794 0.0374796384325 0.0381013178941 0.00689388562152 0.0813764420552 0.0629964425023 0.011717366834 0.156389174027 0.0704083076742 0.137526653893 0.0443226194912 0.0275056675266 0.0689245401942 0.0208524277799 0.133001072559 0.147396220559 0.0445384115168 0.132092788627 0.100729547902 0.105151339512 -0.000262814035782 0.02816595781 0.0150865327127 0.0610269321473 0.0912705763635 0.0795840952819 
i702 0.133180421654 0.118989424481 0.0825132298273 0.0956796982 0.0181316303463 0.122196312773 0.118223970826 0.0917973473864 0.0377772033062 0.129390064443 0.0800846163981 0.0664570725598 0.0503300124327 0.131245227994 0.0260623053893 0.12730099057 0.0738354944345 0.126425516041 0.0978830464062 0.130035925809 0.0728781591985 -0.00361784822726 0.135786793932 0.0853427265355 0.0710657719355 0.105374022997 0.0615667490247 0.0309788614245 0.00207368625258 0.120524702865 0.0276526850275 0.0900303223482 0.0890189531032 0.0441287558153 0.0278288042814 0.123948918282 0.0710073387696 0.121029870738 0.0896408615168 0.0929731625712 0.0604601741271 0.083126071302 0.0116216685926 0.00610308653273 0.128973491788 0.122304676445 0.0245961346682 0.0759363518555 0.0948635884639 0.00788352621615 0.0401142286969 0.0607349407881 0.120053155824 0.0455359418357 0.0972891310364 0.0230893136598 0.107539295914 0.0984095632728 0.125841426753 0.103940990906 0.0563037763461 0.125492985034 0.000266932604875 0.00926101037988 0.0128891819062 0.118573037885 0.0366335245025 0.0852291531443 0.0912606026781 0.047549603369 0.112879509432 0.0412488129741 0.0300297993093 0.092444425096 0.0585341077172 0.08154073792 0.11343698749 0.119127993802 0.0203250653031 0.0858646752545 -0.00101281535241 0.04959358985 0.00724743931249 0.12222495109 0.0547283822084 0.0365066504464 0.00992892904269 0.0164786608536 0.0265044923298 0.0753293376896 0.12931886905 0.056710818241 0.0653870014227 0.102423034106 0.024283934786 0.0398026339602 0.107482513345 0.121098763234 0.0128370293841 0.0619806139635 0.0444198324272 0.0645581114277 0.128638575494 0.0277867981134 0.0669523863474 0.0492358894317 0.0469003210214 -0.00765369507157 0.0886506118288 0.00356791227559 0.101268470806 0.0407544667726 0.136380712939 0.0312761805023 0.0678745327089 0.133607172122 0.0996136041033 0.0615235203221 0.0998906831019 0.0994236897117 0.0208797071873 0.00293653179836 0.0624139362846 0.0988761125358 0.114329377462 0.105562487571 0.0611910501692 0.0792329914157 
i493 0.155223382197 0.111466434361 0.000378281945041 0.0509955233667 0.00231448360696 0.094601255745 0.151735186737 0.00657475742395 0.0455413444107 0.0984876006312 0.0746916460574 0.111593790426 0.143253962127 0.113106599255 0.100344988923 0.137627696892 0.0905449089996 0.120847826531 0.0860962319241 0.11257058339 0.0194025010376 0.133431317323 0.136069274783 0.00809701779326 0.138635526869 0.0575818315639 0.130664738005 0.10036870964 0.00250116639461 0.0391817452454 0.0648119168565 0.0958699521362 0.0808969971316 0.0857392815057 0.10513205245 0.0731518872381 0.145551702028 0.00796069648879 0.117449187707 0.108800017022 0.0360690332419 0.0629563165773 0.0548685779243 0.0973212629323 0.016051402405 0.062929645715 0.125431864391 0.139074280613 0.0139678803406 0.0890184782703 0.0917206840434 0.0116704736961 0.00259764112673 0.0587437787668 0.111190455981 0.145376186154 0.0246606828517 0.0528587349084 0.151872516056 0.0286308897809 0.0283327343768 0.0650221098857 0.075844881568 0.109023256226 0.00944780227922 0.0703089627972 0.0283648366174 0.052374146421 0.142443798034 0.0767585891532 0.0616217778986 0.0379611296072 0.0107258021174 0.0977229564143 0.00287998540053 0.0656658899356 0.00624499285195 0.00545205340282 0.0723099669037 0.0902368540023 0.0352066370519 0.151849568644 0.0844344932136 0.0424367792526 0.0551078263263 0.126987604079 0.0483644134007 0.100334213664 0.0546431540497 0.00961130181987 0.0413952685076 0.0261193948946 0.128122201699 0.0218173369145 0.147825350306 0.149499376084 0.0406951747534 0.143031802138 0.0903012032583 0.00793913978961 0.0730401558682 0.083086020691 0.0879520813549 0.0435530973595 0.0114950109413 0.146039238985 0.071247934793 0.127300497572 0.101017918905 0.0800141357489 0.0171947817033 0.0894718144323 0.0780493974428 0.0919900167488 0.0321005570008 0.0739226742902 0.105385972609 0.107032346064 0.0996894386989 0.00136664718146 0.0365592290871 0.0900718730727 0.135215710727 0.0694756226761 0.0626424398502 0.0508289840792 0.00808650123797 0.0945921619086 
i258 0.0759956252374 0.112716165032 0.0240628202759 0.0020917002119 0.00802665280236 0.0803333298255 0.00889772540858 0.0731981117507 0.11092211671 0.0394237766421 0.0660250466226 0.0241373160205 0.00149630821816 0.13092699781 0.103797746476 0.0819669337063 0.0605845847473 0.109977359189 0.0781175114227 0.032120046146 0.0169519224855 0.0536285983439 0.0902017622503 0.108883221986 0.133011583904 0.028084494551 0.013969374577 0.0947619213378 0.014620691367 0.047682283039 0.0107665982938 0.128849894186 0.0791272323433 0.0960376136982 0.117475360752 0.0510989333266 0.0509654282392 0.141784696183 0.049969187333 0.100569906966 0.1321707985 0.0571875617034 0.0135447970945 0.0253235721306 0.0508437540602 0.0164599889632 0.0608127615403 0.106334232831 0.0912942182163 0.0777722540291 0.0338410231846 0.0918983844833 0.0995671738247 0.0419716976366 0.139957959512 0.137785018649 0.0771721185092 0.0780156728115 0.0696397680914 0.0304973769538 0.122084381423 0.103289419017 0.137256930612 0.100245927748 0.133869054107 0.123360999692 0.023210142049 0.0350479307752 0.0457754313919 0.0926779901856 0.00636216051945 0.125174690244 0.00709860593151 0.128153439418 0.0312833994952 0.0419187877856 0.053963051866 -0.0110634019094 0.0701539366521 0.134005503059 0.0599518823795 0.0261184519864 0.100923646701 0.00786196053513 0.130921237546 0.00100363044572 0.100102121004 0.104348869648 0.10685452204 -0.00559372098454 0.0543683276194 0.0887378943386 0.0739122470984 0.115718211586 0.0288235257191 0.113383844853 0.0320401847146 0.032233595376 0.058493394654 0.142220468909 0.0672752628768 0.05877231859 0.0537762054928 0.0529143558177 0.0285286579187 0.0898086993241 0.00727269866785 0.0811427712491 0.0767477866352 -0.00736348484858 0.0642845811257 -0.001811080882 0.0254080532554 0.0474725570194 0.0294962367581 0.11385857643 0.134477442476 0.112717493294 0.0850762774624 -0.0049401347332 0.0555032057659 -0.00405109284562 0.0173953723638 0.044398547833 0.111812463612 0.00111929137532 0.106038689013 0.00691050457772 
i661 0.0476340738332 0.0855510543434 0.0786517549884 0.0905915592449 0.129248777082 0.0960543260198 0.0731938361768 0.00320034988755 0.147184861399 0.124954026206 0.040828321212 0.139600536109 0.0999946111925 0.0374331249633 0.117195102973 0.0807676366932 0.0859311083504 0.0411330352463 0.0417694244917 0.0786017501797 0.131593264068 0.0244088656497 0.0379060728128 0.121678995372 0.00192165358247 0.10552301001 0.0085358122055 0.135823378623 0.0609421519802 0.135825067775 0.0472316879233 0.00466110282519 0.00468339715725 0.0828016859304 0.143824654876 0.0541381739534 0.00316821139068 0.09344520387 0.0872720142715 0.0575105760805 0.0754236628915 0.020226286345 0.0819809542487 0.0842888997524 0.0487457692917 0.0914996491206 0.0832408128977 0.118876363897 0.131692585548 0.0741062921329 0.134885571592 0.134668477446 0.141106520991 0.0753619232171 0.042452881522 0.127676786556 0.0721268565527 0.109396170991 0.0978557437267 0.0664594981374 0.019007154797 0.145416039863 0.0576763871498 0.141623637259 0.123954389743 0.0577089402298 0.104586752263 0.0391007022984 0.0914474346051 0.0394481771681 0.12190242996 0.0840584632615 0.0302166114978 0.0064995991732 0.00141185487266 0.102886842512 0.138183248297 0.0951622638973 0.0259366292484 0.10464806849 0.0459633687493 0.0935140866084 0.019581940077 0.0851521557905 0.0129122806721 0.0874671071508 0.135186081453 0.124254847574 0.0545556696993 0.0731394575215 0.0959859654808 0.142877174927 0.103847163128 0.00925798567504 0.117287211765 0.0349299288318 0.0745353905353 0.0568370822112 0.0563958782624 0.0289219650724 0.0347889674798 0.127772751781 0.069541405278 0.0496700097972 0.0460961035783 0.0824085539002 0.120015846239 0.136204098012 0.0282387108711 0.00972538084145 0.0776419114196 0.0111020499263 -0.000476675116157 0.0209124750985 0.141821434503 0.13700571437 0.0697553720888 0.0122906496899 0.0997082097524 0.0407015679128 0.0615871069533 0.036882383932 0.0482298163311 0.124585125449 0.00311209980927 0.102323168856 0.0571386246368 0.0205273852074 
